***************************************** BIN PACKING SOLUTION *****************************************
Parameters: alpha_1=0.6 alpha_2=0.4 t=0.2 s=1
-------------------------------------------------------------------------------------------------------------------------------------------------
INSTANCE 	 # OF BINS 	 SCHEDULING OBJECTIVE 	 BEST OBJECTIVE 	 RUNNING TIME
BPP_50_125_0.1_0.8_0.C	27	1.000	16.600	0.031
BPP_50_125_0.1_0.8_0.C	27	1.400	16.760	0.032
BPP_50_125_0.1_0.8_0.C	27	1.000	16.600	0.032
BPP_50_125_0.1_0.8_0.C	27	1.400	16.760	0.033
BPP_50_125_0.1_0.8_0.C	27	1.000	16.600	0.032
BPP_50_125_0.1_0.8_0.C	27	1.000	16.600	0.032
BPP_50_125_0.1_0.8_0.C	27	1.200	16.680	0.031
BPP_50_125_0.1_0.8_0.C	27	1.000	16.600	0.033
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.027
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.028
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.027
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.028
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.028
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.028
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.027
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.028
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.026
BPP_50_125_0.1_0.8_1.C	24	0.800	14.720	0.029
BPP_50_125_0.1_0.8_2.C	21	1.400	13.160	0.026
BPP_50_125_0.1_0.8_2.C	21	2.200	13.480	0.027
BPP_50_125_0.1_0.8_2.C	22	0.800	13.520	0.026
BPP_50_125_0.1_0.8_2.C	21	1.400	13.160	0.027
BPP_50_125_0.1_0.8_2.C	22	0.800	13.520	0.027
BPP_50_125_0.1_0.8_2.C	22	0.800	13.520	0.026
BPP_50_125_0.1_0.8_2.C	21	1.200	13.080	0.026
BPP_50_125_0.1_0.8_2.C	21	1.600	13.240	0.027
BPP_50_125_0.1_0.8_2.C	21	1.400	13.160	0.027
BPP_50_125_0.1_0.8_2.C	21	1.400	13.160	0.026
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.032
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.034
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.033
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.033
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.035
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.034
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.034
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.032
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.033
BPP_50_125_0.1_0.8_3.C	29	3.800	18.920	0.033
BPP_50_125_0.1_0.8_4.C	25	1.600	15.640	0.029
BPP_50_125_0.1_0.8_4.C	25	1.600	15.640	0.029
BPP_50_125_0.1_0.8_4.C	25	1.600	15.640	0.030
BPP_50_125_0.1_0.8_4.C	25	1.600	15.640	0.030
BPP_50_125_0.1_0.8_4.C	25	1.600	15.640	0.030
BPP_50_125_0.1_0.8_4.C	25	1.600	15.640	0.030
BPP_50_125_0.1_0.8_4.C	25	1.600	15.640	0.030
BPP_50_125_0.1_0.8_4.C	25	1.600	15.640	0.030
BPP_50_125_0.1_0.8_4.C	25	1.400	15.560	0.030
BPP_50_125_0.1_0.8_4.C	25	1.600	15.640	0.029
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.034
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.034
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.034
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.033
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.032
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.035
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.034
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.035
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.034
BPP_50_125_0.1_0.8_5.C	31	2.600	19.640	0.035
BPP_50_125_0.1_0.8_6.C	26	2.800	16.720	0.030
BPP_50_125_0.1_0.8_6.C	26	3.000	16.800	0.031
BPP_50_125_0.1_0.8_6.C	26	2.800	16.720	0.030
BPP_50_125_0.1_0.8_6.C	26	2.800	16.720	0.030
BPP_50_125_0.1_0.8_6.C	26	2.800	16.720	0.030
BPP_50_125_0.1_0.8_6.C	26	3.000	16.800	0.030
BPP_50_125_0.1_0.8_6.C	26	2.800	16.720	0.030
BPP_50_125_0.1_0.8_6.C	26	3.000	16.800	0.030
BPP_50_125_0.1_0.8_6.C	26	3.000	16.800	0.029
BPP_50_125_0.1_0.8_6.C	26	3.000	16.800	0.030
BPP_50_125_0.1_0.8_7.C	27	2.400	17.160	0.030
BPP_50_125_0.1_0.8_7.C	27	2.800	17.320	0.029
BPP_50_125_0.1_0.8_7.C	27	2.600	17.240	0.033
BPP_50_125_0.1_0.8_7.C	27	2.600	17.240	0.031
BPP_50_125_0.1_0.8_7.C	27	2.600	17.240	0.031
BPP_50_125_0.1_0.8_7.C	27	2.600	17.240	0.030
BPP_50_125_0.1_0.8_7.C	27	2.800	17.320	0.030
BPP_50_125_0.1_0.8_7.C	27	2.600	17.240	0.031
BPP_50_125_0.1_0.8_7.C	27	2.800	17.320	0.030
BPP_50_125_0.1_0.8_7.C	27	2.800	17.320	0.030
BPP_50_125_0.1_0.8_8.C	22	2.600	14.240	0.026
BPP_50_125_0.1_0.8_8.C	22	2.600	14.240	0.025
BPP_50_125_0.1_0.8_8.C	22	2.400	14.160	0.026
BPP_50_125_0.1_0.8_8.C	22	2.600	14.240	0.025
BPP_50_125_0.1_0.8_8.C	22	2.400	14.160	0.026
BPP_50_125_0.1_0.8_8.C	22	2.400	14.160	0.026
BPP_50_125_0.1_0.8_8.C	22	2.400	14.160	0.025
BPP_50_125_0.1_0.8_8.C	22	2.600	14.240	0.025
BPP_50_125_0.1_0.8_8.C	22	2.400	14.160	0.027
BPP_50_125_0.1_0.8_8.C	22	2.600	14.240	0.025
BPP_50_125_0.1_0.8_9.C	25	3.800	16.520	0.030
BPP_50_125_0.1_0.8_9.C	25	3.600	16.440	0.028
BPP_50_125_0.1_0.8_9.C	24	3.800	15.920	0.029
BPP_50_125_0.1_0.8_9.C	25	3.600	16.440	0.028
BPP_50_125_0.1_0.8_9.C	25	3.600	16.440	0.029
BPP_50_125_0.1_0.8_9.C	24	3.800	15.920	0.029
BPP_50_125_0.1_0.8_9.C	25	3.400	16.360	0.029
BPP_50_125_0.1_0.8_9.C	25	3.400	16.360	0.029
BPP_50_125_0.1_0.8_9.C	25	3.400	16.360	0.030
BPP_50_125_0.1_0.8_9.C	25	3.600	16.440	0.029
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.034
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.036
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.035
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.034
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.035
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.035
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.035
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.035
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.035
BPP_50_150_0.1_0.8_0.C	23	0.400	13.960	0.035
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.041
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.041
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.040
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.039
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.039
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.040
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.040
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.039
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.040
BPP_50_150_0.1_0.8_1.C	28	1.400	17.360	0.040
BPP_50_150_0.1_0.8_2.C	25	3.000	16.200	0.037
BPP_50_150_0.1_0.8_2.C	25	3.000	16.200	0.037
BPP_50_150_0.1_0.8_2.C	25	3.200	16.280	0.035
BPP_50_150_0.1_0.8_2.C	25	3.000	16.200	0.036
BPP_50_150_0.1_0.8_2.C	25	3.000	16.200	0.036
BPP_50_150_0.1_0.8_2.C	25	3.000	16.200	0.036
BPP_50_150_0.1_0.8_2.C	25	3.200	16.280	0.037
BPP_50_150_0.1_0.8_2.C	25	3.000	16.200	0.038
BPP_50_150_0.1_0.8_2.C	25	3.000	16.200	0.036
BPP_50_150_0.1_0.8_2.C	25	3.000	16.200	0.038
BPP_50_150_0.1_0.8_3.C	25	3.600	16.440	0.035
BPP_50_150_0.1_0.8_3.C	25	3.600	16.440	0.038
BPP_50_150_0.1_0.8_3.C	25	3.600	16.440	0.039
BPP_50_150_0.1_0.8_3.C	25	4.000	16.600	0.038
BPP_50_150_0.1_0.8_3.C	25	3.600	16.440	0.038
BPP_50_150_0.1_0.8_3.C	25	3.600	16.440	0.040
BPP_50_150_0.1_0.8_3.C	25	3.800	16.520	0.035
BPP_50_150_0.1_0.8_3.C	25	4.000	16.600	0.035
BPP_50_150_0.1_0.8_3.C	25	3.600	16.440	0.037
BPP_50_150_0.1_0.8_3.C	25	3.600	16.440	0.037
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.029
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.032
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.031
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.031
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.032
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.031
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.029
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.032
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.031
BPP_50_150_0.1_0.8_4.C	21	0.800	12.920	0.031
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.043
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.036
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.035
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.036
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.036
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.036
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.037
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.037
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.036
BPP_50_150_0.1_0.8_5.C	25	1.400	15.560	0.037
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.033
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.034
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.034
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.033
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.032
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.033
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.033
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.034
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.042
BPP_50_150_0.1_0.8_6.C	22	1.400	13.760	0.033
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.034
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.036
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.035
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.037
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.036
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.035
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.035
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.034
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.035
BPP_50_150_0.1_0.8_7.C	23	1.400	14.360	0.035
BPP_50_150_0.1_0.8_8.C	23	0.800	14.120	0.033
BPP_50_150_0.1_0.8_8.C	23	0.800	14.120	0.034
BPP_50_150_0.1_0.8_8.C	23	0.800	14.120	0.032
BPP_50_150_0.1_0.8_8.C	23	0.800	14.120	0.032
BPP_50_150_0.1_0.8_8.C	22	1.800	13.920	0.032
BPP_50_150_0.1_0.8_8.C	23	0.800	14.120	0.032
BPP_50_150_0.1_0.8_8.C	23	0.800	14.120	0.033
BPP_50_150_0.1_0.8_8.C	23	0.800	14.120	0.033
BPP_50_150_0.1_0.8_8.C	23	0.800	14.120	0.032
BPP_50_150_0.1_0.8_8.C	23	0.800	14.120	0.033
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.034
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.035
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.035
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.033
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.033
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.035
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.035
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.033
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.034
BPP_50_150_0.1_0.8_9.C	23	1.400	14.360	0.035
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.048
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.047
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.048
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.047
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.046
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.046
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.046
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.047
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.047
BPP_50_200_0.1_0.8_0.C	24	2.800	15.520	0.045
BPP_50_200_0.1_0.8_1.C	25	0.200	15.080	0.046
BPP_50_200_0.1_0.8_1.C	24	1.000	14.800	0.046
BPP_50_200_0.1_0.8_1.C	25	0.200	15.080	0.045
BPP_50_200_0.1_0.8_1.C	24	1.200	14.880	0.046
BPP_50_200_0.1_0.8_1.C	25	0.200	15.080	0.047
BPP_50_200_0.1_0.8_1.C	25	0.200	15.080	0.045
BPP_50_200_0.1_0.8_1.C	25	0.200	15.080	0.045
BPP_50_200_0.1_0.8_1.C	25	0.200	15.080	0.046
BPP_50_200_0.1_0.8_1.C	24	1.200	14.880	0.045
BPP_50_200_0.1_0.8_1.C	25	0.200	15.080	0.045
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.071
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.041
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.043
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.043
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.042
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.041
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.041
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.042
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.042
BPP_50_200_0.1_0.8_2.C	21	0.200	12.680	0.041
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.044
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.042
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.044
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.044
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.042
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.042
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.045
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.042
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.043
BPP_50_200_0.1_0.8_3.C	23	0.200	13.880	0.043
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.047
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.047
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.047
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.047
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.047
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.048
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.048
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.049
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.048
BPP_50_200_0.1_0.8_4.C	26	1.000	16.000	0.048
BPP_50_200_0.1_0.8_5.C	31	1.400	19.160	0.056
BPP_50_200_0.1_0.8_5.C	31	1.400	19.160	0.056
BPP_50_200_0.1_0.8_5.C	30	2.000	18.800	0.056
BPP_50_200_0.1_0.8_5.C	30	2.000	18.800	0.055
BPP_50_200_0.1_0.8_5.C	31	1.400	19.160	0.056
BPP_50_200_0.1_0.8_5.C	31	1.400	19.160	0.057
BPP_50_200_0.1_0.8_5.C	30	2.000	18.800	0.055
BPP_50_200_0.1_0.8_5.C	31	1.400	19.160	0.056
BPP_50_200_0.1_0.8_5.C	30	2.000	18.800	0.058
BPP_50_200_0.1_0.8_5.C	30	2.000	18.800	0.057
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.044
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.043
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.045
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.044
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.043
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.044
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.045
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.043
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.044
BPP_50_200_0.1_0.8_6.C	23	0.600	14.040	0.044
BPP_50_200_0.1_0.8_7.C	22	6.000	15.600	0.047
BPP_50_200_0.1_0.8_7.C	22	6.000	15.600	0.046
BPP_50_200_0.1_0.8_7.C	22	6.200	15.680	0.045
BPP_50_200_0.1_0.8_7.C	22	5.800	15.520	0.046
BPP_50_200_0.1_0.8_7.C	22	6.000	15.600	0.046
BPP_50_200_0.1_0.8_7.C	22	6.000	15.600	0.045
BPP_50_200_0.1_0.8_7.C	22	6.000	15.600	0.046
BPP_50_200_0.1_0.8_7.C	22	6.000	15.600	0.047
BPP_50_200_0.1_0.8_7.C	22	5.800	15.520	0.047
BPP_50_200_0.1_0.8_7.C	22	6.000	15.600	0.046
BPP_50_200_0.1_0.8_8.C	25	0.400	15.160	0.044
BPP_50_200_0.1_0.8_8.C	25	0.400	15.160	0.044
BPP_50_200_0.1_0.8_8.C	25	0.400	15.160	0.044
BPP_50_200_0.1_0.8_8.C	24	0.400	14.560	0.043
BPP_50_200_0.1_0.8_8.C	25	0.400	15.160	0.044
BPP_50_200_0.1_0.8_8.C	25	0.400	15.160	0.045
BPP_50_200_0.1_0.8_8.C	24	0.400	14.560	0.045
BPP_50_200_0.1_0.8_8.C	25	0.400	15.160	0.044
BPP_50_200_0.1_0.8_8.C	25	0.400	15.160	0.044
BPP_50_200_0.1_0.8_8.C	24	0.400	14.560	0.045
BPP_50_200_0.1_0.8_9.C	23	5.200	15.880	0.047
BPP_50_200_0.1_0.8_9.C	23	5.800	16.120	0.048
BPP_50_200_0.1_0.8_9.C	23	5.600	16.040	0.047
BPP_50_200_0.1_0.8_9.C	23	5.600	16.040	0.047
BPP_50_200_0.1_0.8_9.C	23	5.400	15.960	0.047
BPP_50_200_0.1_0.8_9.C	23	5.400	15.960	0.046
BPP_50_200_0.1_0.8_9.C	23	5.600	16.040	0.047
BPP_50_200_0.1_0.8_9.C	23	5.600	16.040	0.047
BPP_50_200_0.1_0.8_9.C	23	5.400	15.960	0.047
BPP_50_200_0.1_0.8_9.C	23	5.600	16.040	0.048
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.073
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.072
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.075
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.074
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.073
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.074
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.075
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.088
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.074
BPP_50_300_0.1_0.8_0.C	25	2.800	16.120	0.073
BPP_50_300_0.1_0.8_1.C	24	2.400	15.360	0.073
BPP_50_300_0.1_0.8_1.C	24	2.600	15.440	0.071
BPP_50_300_0.1_0.8_1.C	24	2.400	15.360	0.072
BPP_50_300_0.1_0.8_1.C	24	2.200	15.280	0.071
BPP_50_300_0.1_0.8_1.C	24	2.400	15.360	0.071
BPP_50_300_0.1_0.8_1.C	24	2.200	15.280	0.069
BPP_50_300_0.1_0.8_1.C	24	2.600	15.440	0.073
BPP_50_300_0.1_0.8_1.C	24	2.600	15.440	0.069
BPP_50_300_0.1_0.8_1.C	24	2.600	15.440	0.070
BPP_50_300_0.1_0.8_1.C	24	2.600	15.440	0.072
BPP_50_300_0.1_0.8_2.C	26	4.000	17.200	0.078
BPP_50_300_0.1_0.8_2.C	26	3.800	17.120	0.077
BPP_50_300_0.1_0.8_2.C	26	4.000	17.200	0.077
BPP_50_300_0.1_0.8_2.C	26	4.000	17.200	0.078
BPP_50_300_0.1_0.8_2.C	26	4.000	17.200	0.077
BPP_50_300_0.1_0.8_2.C	26	4.200	17.280	0.075
BPP_50_300_0.1_0.8_2.C	26	4.000	17.200	0.078
BPP_50_300_0.1_0.8_2.C	26	4.000	17.200	0.077
BPP_50_300_0.1_0.8_2.C	26	4.000	17.200	0.077
BPP_50_300_0.1_0.8_2.C	26	3.800	17.120	0.077
BPP_50_300_0.1_0.8_3.C	26	3.000	16.800	0.076
BPP_50_300_0.1_0.8_3.C	25	3.000	16.200	0.077
BPP_50_300_0.1_0.8_3.C	25	3.000	16.200	0.077
BPP_50_300_0.1_0.8_3.C	25	3.000	16.200	0.076
BPP_50_300_0.1_0.8_3.C	26	3.000	16.800	0.075
BPP_50_300_0.1_0.8_3.C	26	3.000	16.800	0.078
BPP_50_300_0.1_0.8_3.C	25	3.000	16.200	0.077
BPP_50_300_0.1_0.8_3.C	25	3.000	16.200	0.080
BPP_50_300_0.1_0.8_3.C	25	3.000	16.200	0.078
BPP_50_300_0.1_0.8_3.C	25	3.000	16.200	0.075
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.081
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.081
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.082
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.080
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.081
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.080
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.081
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.080
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.081
BPP_50_300_0.1_0.8_4.C	28	3.800	18.320	0.080
BPP_50_300_0.1_0.8_5.C	22	4.200	14.880	0.066
BPP_50_300_0.1_0.8_5.C	23	4.000	15.400	0.066
BPP_50_300_0.1_0.8_5.C	23	4.000	15.400	0.069
BPP_50_300_0.1_0.8_5.C	22	5.000	15.200	0.071
BPP_50_300_0.1_0.8_5.C	22	4.200	14.880	0.070
BPP_50_300_0.1_0.8_5.C	22	4.200	14.880	0.067
BPP_50_300_0.1_0.8_5.C	23	4.000	15.400	0.067
BPP_50_300_0.1_0.8_5.C	22	4.200	14.880	0.067
BPP_50_300_0.1_0.8_5.C	22	4.200	14.880	0.069
BPP_50_300_0.1_0.8_5.C	22	4.200	14.880	0.066
BPP_50_300_0.1_0.8_6.C	21	3.800	14.120	0.064
BPP_50_300_0.1_0.8_6.C	21	3.800	14.120	0.065
BPP_50_300_0.1_0.8_6.C	21	4.200	14.280	0.063
BPP_50_300_0.1_0.8_6.C	21	4.800	14.520	0.065
BPP_50_300_0.1_0.8_6.C	22	3.800	14.720	0.064
BPP_50_300_0.1_0.8_6.C	21	3.800	14.120	0.083
BPP_50_300_0.1_0.8_6.C	22	3.800	14.720	0.064
BPP_50_300_0.1_0.8_6.C	21	4.000	14.200	0.063
BPP_50_300_0.1_0.8_6.C	21	3.800	14.120	0.063
BPP_50_300_0.1_0.8_6.C	21	3.800	14.120	0.062
BPP_50_300_0.1_0.8_7.C	28	3.200	18.080	0.079
BPP_50_300_0.1_0.8_7.C	28	3.200	18.080	0.079
BPP_50_300_0.1_0.8_7.C	28	2.600	17.840	0.080
BPP_50_300_0.1_0.8_7.C	28	3.000	18.000	0.079
BPP_50_300_0.1_0.8_7.C	28	3.200	18.080	0.079
BPP_50_300_0.1_0.8_7.C	28	3.200	18.080	0.080
BPP_50_300_0.1_0.8_7.C	28	3.000	18.000	0.080
BPP_50_300_0.1_0.8_7.C	28	3.200	18.080	0.078
BPP_50_300_0.1_0.8_7.C	28	3.200	18.080	0.079
BPP_50_300_0.1_0.8_7.C	28	3.000	18.000	0.081
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.082
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.083
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.081
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.083
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.082
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.081
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.081
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.084
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.083
BPP_50_300_0.1_0.8_8.C	29	3.000	18.600	0.082
BPP_50_300_0.1_0.8_9.C	28	1.800	17.520	0.080
BPP_50_300_0.1_0.8_9.C	28	1.800	17.520	0.080
BPP_50_300_0.1_0.8_9.C	28	2.200	17.680	0.081
BPP_50_300_0.1_0.8_9.C	28	1.800	17.520	0.078
BPP_50_300_0.1_0.8_9.C	28	1.800	17.520	0.080
BPP_50_300_0.1_0.8_9.C	28	1.800	17.520	0.079
BPP_50_300_0.1_0.8_9.C	28	1.800	17.520	0.078
BPP_50_300_0.1_0.8_9.C	28	1.800	17.520	0.080
BPP_50_300_0.1_0.8_9.C	28	2.000	17.600	0.079
BPP_50_300_0.1_0.8_9.C	28	2.000	17.600	0.081
BPP_50_400_0.1_0.8_0.C	22	0.200	13.280	0.093
BPP_50_400_0.1_0.8_0.C	22	0.200	13.280	0.094
BPP_50_400_0.1_0.8_0.C	21	1.000	13.000	0.094
BPP_50_400_0.1_0.8_0.C	22	0.200	13.280	0.094
BPP_50_400_0.1_0.8_0.C	22	0.200	13.280	0.094
BPP_50_400_0.1_0.8_0.C	22	0.200	13.280	0.095
BPP_50_400_0.1_0.8_0.C	22	0.200	13.280	0.093
BPP_50_400_0.1_0.8_0.C	22	0.200	13.280	0.095
BPP_50_400_0.1_0.8_0.C	22	0.200	13.280	0.093
